1.5289142395673898,0.38132179059625493,0.36932908465880365,0.6519923212079866,0.30153830963961636,0.32456384967654506,0.5633906251219833,0.8245873845125202,0.5574539691290067,0.5575608683646504,1.9976429537536105,1.7260169938695422,1.8269201542047777,1.8269201542047777,2.5123627733775873,0.6592906235687457,0.30355134719394405,0.3248037482209505,0.22388142932140478,0.23964170857950057,0.5976497476931175,0.5777481642801531,1.0453931701112646,2.057662848492388,0.5149833192983294,0.39171683886645087,0.731938233470733,2.461527050112533,1.551602977596953,0.38892662998597655,0.2782706497754637,0.1634494866197826,0.19919270377407292,0.0,0.7943168529024781,0.40297902041694544,0.2180997078050233,0.276505840576111,0.397468850725134,0.21225912229394978,1.408284421841152,0.23595243547821063,0.39615995982429253,0.5046271434774584,0.332228663702368,0.31520919474649617,0.47375575486499344,0.38673033659911693
2.248442591612918,0.5607771403380478,0.5431404998250493,0.9588289954205714,0.443446441174174,0.477308121295989,0.8285301061739896,1.212649701247634,0.8197995771221184,0.8199567846280802,2.9377615721114334,2.538304649423677,2.6866942434602175,2.6866942434602175,3.694715713317767,0.9695619806003308,0.4464068422604687,0.47766091943923844,0.3292431505509803,0.35242043690396957,0.8789120493508819,0.8496445033838119,1.5373697672699402,3.0260276659068426,0.7573416475002497,0.5760642432164892,1.0763985683272703,3.619955990105995,2.281808966008157,0.5719609231452927,0.409228696259635,0.2403710932780454,0.2929355666351094,0.7943168529024781,0.0,0.5926265643835511,0.32074047029995767,0.4066333432521193,0.58452323203079,0.3121512238378599,2.071042700255427,0.34699494045795615,0.582598358827922,0.7421117109876126,0.4885801036390462,0.46355103536518155,0.6967118165905661,0.568731023477349
1.140697430403324,0.28449783214329866,0.27555027413618366,0.4864406035325356,0.2249727068219325,0.24215167845686553,0.42033635488397997,0.6152109034726343,0.4159071147990076,0.41598687053693917,1.4904081113501928,1.2877525101058325,1.3630346761915808,1.3630346761915808,1.8744319894905817,0.4918857452767711,0.22647460058817587,0.24233066276224957,0.16703420279100187,0.17879268445524193,0.4458965152078337,0.43104827554034947,0.7799504197465772,1.5351879544112228,0.3842204708554461,0.2922534043944186,0.5460869161440056,1.836504303685556,1.1576251196743323,0.29017167605552485,0.20761309361952848,0.12194693761285393,0.1486143561685105,0.40297902041694544,0.5926265643835511,0.0,0.16272055673659003,0.20629639889149498,0.2965448845684183,0.1583629932368756,1.050697534039434,0.17604017928667975,0.29556834288371886,0.3764939006908467,0.24787026844543775,0.23517232633569235,0.35346127220726,0.2885330581671131
0.6173665716083623,0.1539754947972642,0.14913291072204063,0.2632706620438347,0.12175939474765118,0.13105697229918997,0.2274938186240368,0.3329635328087758,0.22509663187388967,0.2251397971560938,0.8066364677232831,0.6969555037596621,0.737699606043803,0.737699606043803,1.0144773015362007,0.266217673583408,0.12257224746448232,0.13115384191951301,0.09040200351986019,0.0967659115281433,0.24132745068834172,0.23329130843570875,0.42212360949493405,0.8308721479754722,0.2079472334306104,0.1581729541093641,0.29555235089887477,0.9939501356722357,0.6265281504915541,0.15704628418502808,0.11236405063486042,0.06599994072535705,0.08043284144779471,0.2180997078050233,0.32074047029995767,0.16272055673659003,0.0,0.11165143106683577,0.160495582644795,0.08570898434453357,0.5686569611697406,0.09527620476282807,0.15996706020243057,0.20376547058476652,0.1341519790920346,0.1272796176946716,0.19129978555467633,0.15615943384156128
0.7826945966326982,0.19520944821760805,0.18907004164179908,0.3337733756733768,0.15436601970524225,0.16615344721756192,0.2884156525360546,0.42212968759585645,0.2853765098245022,0.28543123457750474,1.0226501300339401,0.8835970912143226,0.935252283071191,0.935252283071191,1.2861498157412539,0.33750958381018775,0.15539655076827744,0.1662762580918326,0.11461125842208837,0.12267939272125242,0.30595386980675726,0.2957656843620526,0.5351664366958426,1.05337601778275,0.2636345786699095,0.2005309684849061,0.37469995738186335,1.2601255660575492,0.794309605637506,0.19910258136043155,0.14245464418092718,0.08367443162534136,0.10197239903837826,0.276505840576111,0.4066333432521193,0.20629639889149498,0.11165143106683577,0.0,0.20347558662309045,0.10866146956187786,0.7209407689269475,0.12079074910269402,0.2028055282187942,0.25833295831279424,0.1700772830789531,0.1613645338320836,0.24252901821451806,0.1979782364351063
1.125100002025955,0.2806077255803314,0.27178251280820037,0.47978921441635236,0.22189652238599733,0.238840595815209,0.41458884812630353,0.6067987621386277,0.41022017165193486,0.41029883684264773,1.4700288826868873,1.2701443109385468,1.344397099590526,1.344397099590526,1.8488017759693753,0.48515990152774946,0.22337787987344757,0.23901713276267894,0.1647502456739227,0.17634794668704853,0.43979950931099954,0.4251542983771399,0.7692856978968972,1.514196424557191,0.378966797869466,0.2882572513203537,0.5386199478355359,1.811392697769746,1.1417962290231285,0.28620398768016236,0.20477427740795026,0.12027948525032564,0.14658226447232112,0.397468850725134,0.58452323203079,0.2965448845684183,0.160495582644795,0.20347558662309045,0.0,0.15619760267948252,1.0363307272976463,0.1736330781441863,0.2915268627016197,0.3713458776533394,0.2444809921519074,0.23195667648973514,0.3486281878761441,0.2845877755800615
0.6008338477021916,0.14985211905768162,0.14513921661601253,0.25622042419758045,0.11849874775294743,0.12754734149207256,0.2214016641948242,0.3240469597192908,0.2190686727356344,0.21911068207625403,0.7850352041842238,0.678291433742839,0.7179444322567942,0.7179444322567942,0.9873101792676909,0.25908851645261083,0.11928983273864156,0.1276416169993332,0.08798108953861757,0.09417457572799474,0.2348648394996339,0.22704390054313564,0.4108193805149382,0.8086218667721686,0.20237852538021528,0.15393717280863567,0.2876376278770224,0.9673327191724088,0.6097500847395724,0.1528406744608784,0.10935500558519813,0.06423250003773888,0.07827889592855342,0.21225912229394978,0.3121512238378599,0.1583629932368756,0.08570898434453357,0.10866146956187786,0.15619760267948252,0.0,0.5534286527891157,0.09272476245835089,0.15568323376602566,0.19830874775312293,0.1305594657720845,0.12387114228475932,0.1861768866428586,0.15197757346269347
3.986377304727008,0.994230083343909,0.9629611936088982,1.6999562989584147,0.7862085674558396,0.846243648467491,1.468942824626786,2.149967833588241,1.4534640292150367,1.453742750333484,5.208505701434548,4.5002883705769845,4.763375768107815,4.763375768107815,6.550547886758678,1.718985349863322,0.7914572118941343,0.8468691420943443,0.5837317919474804,0.624823972218108,1.5582675134569932,1.5063776046626185,2.7256804207849634,5.364997112153875,1.3427292147823287,1.0213333592723064,1.9084013261563328,6.418002601844244,4.045534233227811,1.0140583761053512,0.7255422012096787,0.42616603800795644,0.519360244703362,1.408284421841152,2.071042700255427,1.050697534039434,0.5686569611697406,0.7209407689269475,1.0363307272976463,0.5534286527891157,0.0,0.615204835852367,1.0329180224863193,1.3157272919879122,0.8662283146356465,0.8218530167749958,1.2352355287841372,1.0083319240354325
0.6679016107809345,0.16657928324166354,0.16134030553712453,0.2848208946466684,0.1317261083116382,0.1417847465803988,0.24611550882299477,0.3602185316171718,0.2435220984159576,0.24356879702718764,0.8726643470563422,0.7540053592325255,0.7980846029053819,0.7980846029053819,1.0975181601289448,0.2880091361951914,0.13260549774389205,0.14188954554170466,0.09780193250735522,0.10468676334379114,0.26108150400901414,0.25238755684401737,0.4566768783671373,0.8988838584831405,0.22496892211690717,0.1711203289747283,0.3197450272067445,1.0753107265298236,0.677813118100547,0.16990143457407741,0.12156170072081891,0.07140241916090663,0.08701673662491177,0.23595243547821063,0.34699494045795615,0.17604017928667975,0.09527620476282807,0.12079074910269402,0.1736330781441863,0.09272476245835089,0.615204835852367,0.0,0.17306129307058016,0.220444857697017,0.14513309765313914,0.13769819356494167,0.20695878395416026,0.16894199037971494
1.1213949741916935,0.2796836660017057,0.270887515231979,0.4782092371780713,0.22116580263638794,0.23805407812446733,0.4132235799551931,0.6048005341593631,0.40886928981795645,0.4089476959590554,1.4651879815068003,1.2659616427160936,1.3399699120824697,1.3399699120824697,1.8427135508981247,0.4835622382658252,0.22264228191682225,0.23823003372423218,0.16420771234815243,0.17576722137390852,0.4383512207850395,0.42375423748787966,0.7667523898193265,1.5092100767752858,0.3777188354378253,0.2873080013535539,0.5368462371473965,1.8054276632377668,1.1380362194222327,0.28526149924471467,0.20409994233002737,0.11988339704488556,0.1460995594959625,0.39615995982429253,0.582598358827922,0.29556834288371886,0.15996706020243057,0.2028055282187942,0.2915268627016197,0.15568323376602566,1.0329180224863193,0.17306129307058016,0.0,0.3701230114100131,0.24367590026741753,0.2311928279952105,0.34748013246990167,0.28365060943668224
1.428428917418404,0.35626005594897037,0.34505555047978326,0.6091412202503635,0.2817202103635111,0.3032324354293399,0.5263627219237504,0.7703927627159599,0.5208162426813748,0.5209161161441836,1.8663512236148543,1.612577424026383,1.706848893512166,1.706848893512166,2.347241947039153,0.6159598539384905,0.28360094440341677,0.3034565670445783,0.20916719815896737,0.22389165951608275,0.5583702211670282,0.5397766359195413,0.9766864586735431,1.9224264115139071,0.48113690502483225,0.3659719071194516,0.6838328216169738,2.2997473163591287,1.4496264762234872,0.3633650800343465,0.2599817783897102,0.15270704345781524,0.1861010976587889,0.5046271434774584,0.7421117109876126,0.3764939006908467,0.20376547058476652,0.25833295831279424,0.3713458776533394,0.19830874775312293,1.3157272919879122,0.220444857697017,0.3701230114100131,0.0,0.3103934924185256,0.2944925994930002,0.44261895306438037,0.36131313434391144
0.9404270788080095,0.23454902069441372,0.2271723705724605,0.4010370354143427,0.18547462267296802,0.19963751081575407,0.34653859981132834,0.5071993478577751,0.342886994045041,0.34295274720064745,1.2287396368494001,1.0616639426270253,1.1237289439598743,1.1237289439598743,1.5453410810942565,0.40552618267438023,0.1867128314473744,0.19978507114417987,0.13770828547954694,0.14740235006493743,0.36761120527755353,0.35536984636522906,0.6430158211174463,1.2656575573048496,0.3167635215037407,0.24094296001803117,0.4502113440748267,1.5140722960361919,0.954382801813781,0.23922671726299533,0.1711628079024189,0.10053691649703274,0.12252238070797547,0.332228663702368,0.4885801036390462,0.24787026844543775,0.1341519790920346,0.1700772830789531,0.2444809921519074,0.1305594657720845,0.8662283146356465,0.14513309765313914,0.24367590026741753,0.3103934924185256,0.0,0.19388351194423326,0.2914046642290635,0.23787578879326365
0.8922507134858019,0.22253350182902493,0.21553474404889983,0.38049263897868796,0.17597309578029574,0.18941044497534196,0.328786058908404,0.4812164496360938,0.3253215182504846,0.3253839029917642,1.1657935446273806,1.007276833725138,1.0661623581529573,1.0661623581529573,1.4661760738886196,0.38475181540604925,0.17714787337582055,0.1895504460570707,0.13065374098730786,0.1398511963113883,0.34877915320134567,0.33716489679626493,0.6100752924957288,1.200820227300681,0.30053630359753597,0.22859989129402594,0.4271478374265043,1.4365091317018261,0.9054915102362451,0.22697156852748407,0.1623944491972085,0.09538659349307536,0.11624578244092464,0.31520919474649617,0.46355103536518155,0.23517232633569235,0.1272796176946716,0.1613645338320836,0.23195667648973514,0.12387114228475932,0.8218530167749958,0.13769819356494167,0.2311928279952105,0.2944925994930002,0.19388351194423326,0.0,0.27647653436461,0.22568984566119424
1.3410424484484167,0.33446526592140924,0.3239462143502549,0.5718760125157342,0.2644855169734877,0.28468169658177434,0.4941616238463761,0.7232627288494854,0.4889544595186568,0.4890482230594721,1.7521741432570328,1.5139253697953172,1.6024296283667039,1.6024296283667039,2.2036455922826996,0.5782775051659423,0.2662511940407888,0.2848921165798637,0.19637105363362953,0.21019472204977815,0.5242110121151962,0.5067549197736964,0.9169360714659434,1.8048188400706888,0.451702570065235,0.3435829787552876,0.6419982333373621,2.1590565231042325,1.360943212017719,0.34113562856917606,0.24407696903379608,0.14336494098992178,0.17471605945525556,0.47375575486499344,0.6967118165905661,0.35346127220726,0.19129978555467633,0.24252901821451806,0.3486281878761441,0.1861768866428586,1.2352355287841372,0.20695878395416026,0.34748013246990167,0.44261895306438037,0.2914046642290635,0.27647653436461,0.0,0.3392092140033345
1.0947028973399007,0.27302647734033353,0.26443969752174273,0.4668266306890464,0.2159014892260179,0.23238778043773026,0.4033877988013786,0.5904047300855814,0.39913715193850374,0.39921369181232663,1.4303127492248895,1.2358285083285805,1.3080751910470236,1.3080751910470236,1.7988522416820154,0.47205221662004426,0.21734282451229275,0.2325595478428808,0.16029914758860972,0.17158351064850583,0.42791733732510584,0.413667799672825,0.7485017161616302,1.4732870057058594,0.36872815827597755,0.28046933395378976,0.5240679196505994,1.7624538537891992,1.1109480382478543,0.2784715438445793,0.1992418401702184,0.11702986468490453,0.14262201522313372,0.38673033659911693,0.568731023477349,0.2885330581671131,0.15615943384156128,0.1979782364351063,0.2845877755800615,0.15197757346269347,1.0083319240354325,0.16894199037971494,0.28365060943668224,0.36131313434391144,0.23787578879326365,0.22568984566119424,0.3392092140033345,0.0
